20160218:210911829;1,10995
20160218:210912140;1,10995
20160218:210912514;1,10995
20160218:210912840;1,10995
20160218:210913193;1,10996
20160218:210913556;1,10996
20160218:210913917;1,10996
20160218:210914271;1,10996
20160218:210914623;1,10998
20160218:210914972;1,10998
20160218:210915335;1,10998
20160218:210915672;1,10998
20160218:210915996;1,10998
20160218:210916324;1,10998
20160218:210916654;1,10998
20160218:210917010;1,10998
20160218:210917434;1,10998
20160218:210917783;1,10998
20160218:210918119;1,10998
20160218:210918459;1,10998
20160218:210918792;1,10998
20160218:210919130;1,10998
20160218:210919502;1,10998
20160218:210919854;1,10998
20160218:210920308;1,10997
20160218:210920842;1,10997
20160218:210921205;1,10997
20160218:210921558;1,10998
20160218:210922013;1,10998
20160218:210922958;1,10997
20160218:210923341;1,10997
20160218:210923687;1,10997
20160218:210924016;1,10997
20160218:210924340;1,10997
20160218:210925021;1,10997
20160218:210925357;1,10997
20160218:210926039;1,10997
20160218:210926368;1,10997
20160218:210926790;1,10997
20160218:210927170;1,10997
20160218:210927532;1,10997
20160218:210927927;1,10997
20160218:210928405;1,10997
20160218:210928762;1,10997
20160218:210929130;1,10997
20160218:210929497;1,10997
20160218:210929894;1,10997
20160218:210930239;1,10997
20160218:210930729;1,10997
20160218:210931088;1,10997
20160218:210931443;1,10997
20160218:210931891;1,10997
20160218:210932249;1,10997
20160218:210932579;1,10997
20160218:210932902;1,10997
20160218:210933253;1,10997
20160218:210933599;1,10997
20160218:210934035;1,10997
20160218:210934408;1,10997
20160218:210934759;1,10997
20160218:210935120;1,10997
20160218:210935456;1,10997
20160218:210935885;1,10997
20160218:210936235;1,10998
20160218:210936605;1,10998
20160218:210936951;1,10998
20160218:210937622;1,10998
20160218:210937964;1,10998
20160218:210938302;1,10998
20160218:210939916;1,11001
20160218:210940249;1,11001
20160218:210940589;1,11001
20160218:210940961;1,11001
20160218:210941300;1,11001
20160218:210941611;1,11001
20160218:210941934;1,11001
20160218:210942298;1,11001
20160218:210942644;1,11002
20160218:210942967;1,11002
20160218:210943598;1,11002
20160218:210943948;1,11002
20160218:210944536;1,11002
20160218:210944876;1,11002
20160218:210945238;1,11002
20160218:210945710;1,11002
20160218:210946165;1,11002
20160218:210946957;1,11002
20160218:210947294;1,11002
20160218:210947632;1,11002
20160218:210947972;1,11002
20160218:210948355;1,11002
20160218:210948722;1,11002
20160218:210949043;1,11002
20160218:210949374;1,11002
20160218:210951116;1,10996
20160218:210951457;1,10996
20160218:210951781;1,10996
20160218:210952094;1,10996
20160218:210952412;1,10996
20160218:210952751;1,10996
20160218:210953065;1,10996
20160218:210953675;1,10997
20160218:210954012;1,10997
20160218:210954610;1,10997
20160218:210955285;1,10992
20160218:210955614;1,10992
20160218:210955944;1,10992
20160218:210956283;1,10992
20160218:210956645;1,10992
20160218:210957001;1,10992
20160218:210957374;1,1099
20160218:210957718;1,1099
20160218:210958079;1,1099
20160218:210958401;1,1099
20160218:210958752;1,10991
20160218:210959305;1,10991
20160218:210959637;1,10991
20160218:210959967;1,10991
20160218:211000293;1,10991
20160218:211000645;1,10991
20160218:211000992;1,10991
20160218:211001404;1,10991
20160218:211001757;1,10991
20160218:211002115;1,10987
20160218:211002453;1,10987
20160218:211002792;1,10987
20160218:211003125;1,10987
20160218:211003464;1,10987
20160218:211003826;1,10987
20160218:211004174;1,10987
20160218:211004503;1,10987
20160218:211004831;1,10987
20160218:211005232;1,10987
20160218:211005577;1,10987
20160218:211005925;1,10986
20160218:211006273;1,10986
20160218:211006623;1,10986
20160218:211006972;1,10986
20160218:211007335;1,10986
20160218:211007675;1,10986
20160218:211008019;1,10986
20160218:211008507;1,10986
20160218:211008979;1,10986
20160218:211009316;1,10986
20160218:211010053;1,10987
20160218:211010413;1,10987
20160218:211010805;1,10987
20160218:211011157;1,10987
20160218:211011525;1,10987
20160218:211011916;1,10987
20160218:211012293;1,10987
20160218:211012641;1,10987
20160218:211013079;1,10987
20160218:211013814;1,10987
20160218:211014145;1,10987
20160218:211014501;1,10983
20160218:211014901;1,10983
20160218:211015267;1,10983
20160218:211015609;1,10983
20160218:211015948;1,10983
20160218:211016346;1,10983
20160218:211016704;1,10983
20160218:211017021;1,10983
20160218:211017420;1,10983
20160218:211017946;1,10983
20160218:211018275;1,10983
20160218:211018649;1,10983
20160218:211019025;1,10983
20160218:211019655;1,10983
20160218:211019994;1,10983
20160218:211020625;1,10983
20160218:211020991;1,10983
20160218:211021375;1,10983
20160218:211021718;1,10983
20160218:211022082;1,10983
20160218:211022433;1,10983
20160218:211022946;1,10983
20160218:211023288;1,10983
20160218:211023696;1,10983
20160218:211024038;1,10983
20160218:211024412;1,10983
20160218:211025185;1,10983
20160218:211025556;1,10983
20160218:211025889;1,10983
20160218:211026247;1,10983
20160218:211026579;1,10983
20160218:211026956;1,10983
20160218:211027310;1,10984
20160218:211027671;1,10984
20160218:211027999;1,10984
20160218:211028328;1,10984
20160218:211028692;1,10984
20160218:211029056;1,10984
20160218:211029384;1,10984
20160218:211029773;1,10984
20160218:211030121;1,10984
20160218:211030636;1,10984
20160218:211030994;1,10984
20160218:211031361;1,10984
20160218:211032040;1,10984
20160218:211032370;1,10984
20160218:211032699;1,10984
20160218:211033038;1,10984
20160218:211033419;1,10984
20160218:211033844;1,10983
20160218:211034236;1,10983
20160218:211034565;1,10983
20160218:211035058;1,10983
20160218:211035423;1,10983
20160218:211035766;1,10983
20160218:211036158;1,10983
20160218:211036523;1,10983
20160218:211036895;1,10983
20160218:211037289;1,10983
20160218:211037678;1,10984
20160218:211038160;1,10984
20160218:211038536;1,10984
20160218:211038918;1,10984
20160218:211039300;1,10984
20160218:211039627;1,10984
20160218:211039986;1,10984
20160218:211040365;1,10984
20160218:211040749;1,10984
20160218:211041079;1,10984
20160218:211041410;1,10984
20160218:211041748;1,10984
20160218:211042095;1,10984
20160218:211042430;1,10984
20160218:211042792;1,10984
20160218:211043120;1,10984
20160218:211043457;1,10984
20160218:211043811;1,10984
20160218:211044164;1,10986
20160218:211044520;1,10986
20160218:211044913;1,10986
20160218:211045294;1,10986
20160218:211045696;1,10984
20160218:211046064;1,10984
20160218:211046401;1,10984
20160218:211046749;1,10984
20160218:211047105;1,10982
20160218:211047486;1,10982
20160218:211047848;1,10982
20160218:211048215;1,10983
20160218:211048558;1,10983
20160218:211048902;1,10983
20160218:211049290;1,10983
20160218:211049691;1,10983
20160218:211050047;1,10983
20160218:211050433;1,10983
20160218:211050771;1,10983
20160218:211051187;1,10983
20160218:211051508;1,10983
20160218:211051899;1,10982
20160218:211052311;1,10982
20160218:211052779;1,10982
20160218:211053146;1,10982
20160218:211053499;1,10982
20160218:211053859;1,10982
20160218:211054221;1,10982
20160218:211054551;1,10982
20160218:211054940;1,10982
20160218:211055375;1,10982
20160218:211055743;1,10982
20160218:211056102;1,10982
20160218:211056740;1,10982
20160218:211057111;1,10982
20160218:211057445;1,10983
20160218:211057797;1,10983
20160218:211058120;1,10983
20160218:211058491;1,10983
20160218:211058822;1,10983
20160218:211059164;1,10983
20160218:211059699;1,10983
20160218:211100042;1,10983
20160218:211100388;1,10983
20160218:211101162;1,10983
20160218:211101686;1,10983
20160218:211101998;1,10983
20160218:211102318;1,10983
20160218:211103089;1,10983
20160218:211103407;1,10983
20160218:211103816;1,10984
20160218:211104159;1,10984
20160218:211104481;1,10984
20160218:211104792;1,10984
20160218:211105127;1,10987
20160218:211105496;1,10987
20160218:211105833;1,10987
20160218:211106163;1,10987
20160218:211106665;1,10987
20160218:211106993;1,10987
20160218:211107348;1,10987
20160218:211107690;1,10987
20160218:211108032;1,10987
20160218:211108428;1,10987
20160218:211108766;1,10987
20160218:211109092;1,10987
20160218:211109432;1,10984
20160218:211109774;1,10984
20160218:211110147;1,10984
20160218:211110723;1,10984
20160218:211111084;1,10984
20160218:211111443;1,10984
20160218:211111773;1,10984
20160218:211112118;1,10984
20160218:211112477;1,10984
20160218:211112841;1,10984
20160218:211113166;1,10984
20160218:211113493;1,10984
20160218:211113815;1,10984
20160218:211114142;1,10984
20160218:211114510;1,10984
20160218:211114851;1,10984
20160218:211115186;1,10987
20160218:211115540;1,10987
20160218:211116029;1,10987
20160218:211116360;1,10987
20160218:211116674;1,10987
20160218:211117006;1,10987
20160218:211117360;1,10987
20160218:211117691;1,10987
20160218:211118005;1,10987
20160218:211118520;1,10987
20160218:211119022;1,10987
20160218:211119377;1,10987
20160218:211119714;1,10987
20160218:211120138;1,10987
20160218:211120480;1,10987
20160218:211121217;1,10987
20160218:211121555;1,10992
20160218:211121908;1,10992
20160218:211122236;1,10992
20160218:211122555;1,10992
20160218:211122982;1,10993
20160218:211123362;1,10993
20160218:211123719;1,10993
20160218:211124034;1,10993
20160218:211124416;1,1099
20160218:211124771;1,1099
20160218:211125129;1,1099
20160218:211125451;1,1099
20160218:211125789;1,1099
20160218:211126126;1,10991
20160218:211126501;1,10991
20160218:211126832;1,10991
20160218:211127513;1,10991
20160218:211127992;1,10991
20160218:211128333;1,10987
20160218:211128852;1,10987
20160218:211129206;1,10987
20160218:211129542;1,10987
20160218:211129894;1,10985
20160218:211130302;1,10985
20160218:211130656;1,10985
20160218:211131010;1,10985
20160218:211131809;1,10985
20160218:211132213;1,10985
20160218:211132553;1,10985
20160218:211132898;1,10985
20160218:211133259;1,10985
20160218:211133631;1,10985
20160218:211134152;1,10985
20160218:211134483;1,10985
20160218:211134803;1,10985
20160218:211135138;1,10985
20160218:211135473;1,10985
20160218:211135802;1,10985
20160218:211136158;1,10985
20160218:211136514;1,10985
20160218:211136840;1,10982
20160218:211137158;1,10982
20160218:211137537;1,10982
20160218:211137904;1,10985
20160218:211138290;1,10985
20160218:211138654;1,10985
20160218:211139026;1,10985
20160218:211139411;1,10985
20160218:211140096;1,10985
20160218:211140523;1,10985
20160218:211140865;1,10984
20160218:211141323;1,10984
20160218:211141657;1,10984
20160218:211141979;1,10985
20160218:211142331;1,10985
20160218:211142708;1,10985
20160218:211143038;1,10985
20160218:211143669;1,10985
20160218:211144013;1,10985
20160218:211144447;1,10985
20160218:211144779;1,10985
20160218:211145116;1,10985
20160218:211145503;1,10985
20160218:211145862;1,10985
20160218:211146189;1,10985
20160218:211146562;1,10985
20160218:211146905;1,10985
20160218:211147337;1,10985
20160218:211147671;1,10985
20160218:211148033;1,10985
20160218:211148374;1,10985
20160218:211148841;1,10985
20160218:211149156;1,10986
20160218:211149482;1,10986
20160218:211149814;1,10986
20160218:211150166;1,10986
20160218:211150515;1,10986
20160218:211150937;1,10986
20160218:211151364;1,10986
20160218:211151723;1,10986
20160218:211152059;1,10986
20160218:211152379;1,10986
20160218:211152718;1,10986
20160218:211153040;1,10986
20160218:211153377;1,10986
20160218:211153707;1,10986
20160218:211154034;1,10986
20160218:211154366;1,10986
20160218:211155042;1,10986
20160218:211155372;1,10986
20160218:211155802;1,10986
20160218:211156136;1,10986
20160218:211156468;1,10986
20160218:211156823;1,10986
20160218:211157141;1,10986
20160218:211157485;1,10986
20160218:211157796;1,10986
20160218:211158118;1,10986
20160218:211158471;1,10986
20160218:211158812;1,10986
20160218:211159177;1,10986
20160218:211159534;1,10986
20160218:211159878;1,10986
20160218:211200494;1,10986
20160218:211200937;1,10986
20160218:211201265;1,10986
20160218:211201590;1,10986
20160218:211201942;1,10986
20160218:211202284;1,10986
20160218:211202614;1,10986
20160218:211202967;1,10986
20160218:211203437;1,10986
20160218:211203777;1,10986
20160218:211204106;1,10986
20160218:211204476;1,10986
20160218:211204811;1,10986
20160218:211205127;1,10986
20160218:211205458;1,10986
20160218:211205808;1,10986
20160218:211206131;1,10986
20160218:211207029;1,10986
20160218:211207366;1,10986
20160218:211207950;1,10988
20160218:211208287;1,10988
20160218:211208636;1,10988
20160218:211209254;1,10988
20160218:211209616;1,10988
20160218:211209945;1,10988
20160218:211210338;1,10988
20160218:211210680;1,10988
20160218:211211031;1,10988
20160218:211211373;1,10988
20160218:211211710;1,10988
20160218:211212054;1,10988
20160218:211212609;1,10988
20160218:211212932;1,10988
20160218:211213271;1,10988
20160218:211213623;1,10988
20160218:211213956;1,10988
20160218:211214371;1,10988
20160218:211214712;1,10988
20160218:211215055;1,10988
20160218:211215393;1,10988
20160218:211215703;1,10988
20160218:211216056;1,10988
20160218:211216607;1,10988
20160218:211216973;1,10988
20160218:211217453;1,10988
20160218:211217807;1,10988
20160218:211218173;1,10988
20160218:211218973;1,10988
20160218:211219293;1,10988
20160218:211219856;1,10988
20160218:211220216;1,10988
20160218:211220549;1,10988
20160218:211220876;1,10988
20160218:211221214;1,10994
20160218:211221603;1,10994
20160218:211221932;1,10994
20160218:211222274;1,10994
20160218:211222618;1,10994
20160218:211222976;1,10994
20160218:211223321;1,10993
20160218:211223655;1,10993
20160218:211224013;1,10993
20160218:211224373;1,10993
20160218:211224986;1,10993
20160218:211225347;1,10993
20160218:211225684;1,10993
20160218:211226060;1,10993
20160218:211226418;1,10993
20160218:211226802;1,10998
20160218:211227183;1,10998
20160218:211227559;1,10998
20160218:211228231;1,10993
20160218:211228592;1,10993
20160218:211228946;1,10993
20160218:211229303;1,10994
20160218:211229674;1,10994
20160218:211230069;1,10993
20160218:211230428;1,10993
20160218:211230782;1,10993
20160218:211231108;1,10993
20160218:211231436;1,10993
20160218:211231810;1,10993
20160218:211232201;1,10993
20160218:211232522;1,10993
20160218:211232872;1,10993
20160218:211233199;1,10993
20160218:211234003;1,10993
20160218:211234362;1,10993
20160218:211234692;1,10993
20160218:211235222;1,10994
20160218:211235546;1,10994
20160218:211235888;1,10994
20160218:211236223;1,10994
20160218:211236662;1,10997
20160218:211236999;1,10997
20160218:211237327;1,10997
20160218:211237669;1,10997
20160218:211238024;1,10997
20160218:211238370;1,10997
20160218:211238714;1,10997
20160218:211239098;1,10997
20160218:211239425;1,10997
20160218:211239752;1,10997
20160218:211240107;1,10997
20160218:211240440;1,10997
20160218:211240947;1,10997
20160218:211241310;1,10997
20160218:211242054;1,10997
20160218:211242435;1,10997
20160218:211242799;1,10997
20160218:211243153;1,10997
20160218:211243529;1,10997
20160218:211243895;1,10997
20160218:211244246;1,10997
20160218:211246717;1,11004
20160218:211247071;1,11004
20160218:211247433;1,11004
20160218:211247829;1,11004
20160218:211248148;1,11004
20160218:211248502;1,11004
20160218:211248816;1,11004
20160218:211249197;1,11004
20160218:211249552;1,11004
20160218:211249910;1,11004
20160218:211250242;1,11001
20160218:211250563;1,11001
20160218:211250899;1,11001
20160218:211251376;1,11001
20160218:211254680;1,10996
20160218:211255057;1,10996
20160218:211255427;1,10996
20160218:211255761;1,10996
20160218:211256095;1,10996
20160218:211256439;1,10996
20160218:211256797;1,10997
20160218:211257143;1,10997
20160218:211257793;1,10997
20160218:211258339;1,10997
20160218:211258672;1,10997
20160218:211259024;1,10997
20160218:211259353;1,10993
20160218:211259706;1,10993
20160218:211300023;1,10993
20160218:211300381;1,10993
20160218:211300731;1,10993
20160218:211301062;1,10993
20160218:211301385;1,10993
20160218:211301899;1,10993
20160218:211302250;1,10996
20160218:211302621;1,10996
20160218:211303031;1,10996
20160218:211303371;1,10996
20160218:211303744;1,10996
20160218:211304100;1,10997
20160218:211304461;1,10997
20160218:211304821;1,10997
20160218:211305183;1,10997
20160218:211305506;1,10997
20160218:211305850;1,10997
20160218:211306196;1,10997
20160218:211306533;1,10997
20160218:211306872;1,10997
20160218:211307208;1,10997
20160218:211307568;1,10997
20160218:211307944;1,10997
20160218:211308276;1,10997
20160218:211308691;1,10997
20160218:211309073;1,10997
20160218:211309428;1,10997
20160218:211309809;1,10997
20160218:211310469;1,10998
20160218:211310832;1,10998
20160218:211311173;1,10998
20160218:211311567;1,10998
20160218:211311902;1,10998
20160218:211312275;1,10998
20160218:211312619;1,10998
20160218:211312998;1,10998
20160218:211313362;1,10998
20160218:211315441;1,11005
20160218:211315887;1,11005
20160218:211316218;1,11005
20160218:211316759;1,11009
20160218:211317095;1,11009
20160218:211317540;1,11009
20160218:211317919;1,11009
20160218:211319073;1,11009
20160218:211319416;1,11009
20160218:211319757;1,11009
20160218:211320084;1,11009
20160218:211320435;1,11009
20160218:211320776;1,11009
20160218:211321166;1,11009
20160218:211321578;1,11006
20160218:211321913;1,11006
20160218:211322260;1,11006
20160218:211322586;1,11006
20160218:211322969;1,11006
20160218:211323353;1,11006
20160218:211323871;1,11006
20160218:211324191;1,11006
20160218:211324552;1,11006
20160218:211324893;1,11006
20160218:211325568;1,11007
20160218:211325914;1,11007
20160218:211326312;1,11008
20160218:211326662;1,11008
20160218:211327005;1,11008
20160218:211327352;1,11008
20160218:211327721;1,11007
20160218:211328077;1,11007
20160218:211328408;1,11007
20160218:211329244;1,11007
20160218:211329693;1,11007
20160218:211330045;1,11007
20160218:211330421;1,11007
20160218:211330768;1,11007
20160218:211331123;1,11004
20160218:211331482;1,11004
20160218:211331803;1,11004
20160218:211332162;1,11004
20160218:211332539;1,11004
20160218:211332876;1,11004
20160218:211333267;1,11004
20160218:211334362;1,11004
20160218:211334876;1,11004
20160218:211335248;1,11004
20160218:211335638;1,11004
20160218:211335984;1,11004
20160218:211336319;1,11004
20160218:211337100;1,11007
20160218:211337814;1,11007
20160218:211338142;1,11008
20160218:211338478;1,11008
20160218:211338810;1,11008
20160218:211339193;1,11008
20160218:211339539;1,11008
20160218:211339887;1,11008
20160218:211340238;1,11008
20160218:211340579;1,11008
20160218:211340915;1,11008
20160218:211341262;1,11008
20160218:211341672;1,11008
20160218:211342098;1,11013
20160218:211342467;1,11013
20160218:211342798;1,11013
20160218:211343212;1,11013
20160218:211343952;1,11013
20160218:211344422;1,11014
20160218:211344770;1,11014
20160218:211345139;1,11014
20160218:211345499;1,11014
20160218:211345846;1,11014
20160218:211346189;1,11014
20160218:211347057;1,11014
20160218:211347460;1,11014
20160218:211347833;1,11014
20160218:211348209;1,11014
20160218:211348570;1,11014
20160218:211348958;1,11014
20160218:211349319;1,11014
20160218:211349690;1,11014
20160218:211350040;1,11014
20160218:211350704;1,11014
20160218:211351030;1,11014
20160218:211351358;1,11014
20160218:211351697;1,11014
20160218:211352033;1,11015
20160218:211352378;1,11015
20160218:211352717;1,11015
20160218:211353139;1,11015
20160218:211353488;1,11015
20160218:211353806;1,11015
20160218:211354131;1,11015
20160218:211354488;1,11015
20160218:211354806;1,11015
20160218:211355830;1,11014
20160218:211356200;1,11014
20160218:211356538;1,11014
20160218:211356880;1,11014
20160218:211357283;1,11014
20160218:211357623;1,11014
20160218:211357950;1,11014
20160218:211358293;1,11014
20160218:211358632;1,11013
20160218:211359300;1,11013
20160218:211359613;1,11013
20160218:211359955;1,11013
20160218:211400638;1,11013
20160218:211400962;1,11013
20160218:211401302;1,11013
20160218:211401653;1,11013
20160218:211401990;1,11013
20160218:211402361;1,11013
20160218:211402706;1,11013
20160218:211403019;1,11013
20160218:211403326;1,11006
20160218:211403658;1,11006
20160218:211403985;1,11006
20160218:211404327;1,11006
20160218:211404698;1,11003
20160218:211405048;1,11003
20160218:211405368;1,11003
20160218:211405734;1,11003
20160218:211406693;1,11002
20160218:211407045;1,11002
20160218:211407397;1,11002
20160218:211407738;1,11002
20160218:211408090;1,11002
20160218:211408441;1,11002
20160218:211408786;1,11002
20160218:211409146;1,11002
20160218:211409508;1,11002
20160218:211411340;1,10996
20160218:211411696;1,10996
20160218:211412051;1,10996
20160218:211412375;1,10996
20160218:211412727;1,10996
20160218:211413089;1,10996
20160218:211413444;1,10996
20160218:211413788;1,10997
20160218:211414124;1,10997
20160218:211414493;1,10997
20160218:211414878;1,10996
20160218:211415224;1,10996
20160218:211415569;1,10996
20160218:211415941;1,10996
20160218:211416277;1,10996
20160218:211416691;1,10996
20160218:211417056;1,10997
20160218:211417394;1,10997
20160218:211417759;1,10997
20160218:211418127;1,10997
20160218:211418629;1,10996
20160218:211418968;1,10996
20160218:211419408;1,10996
20160218:211420344;1,10996
20160218:211420716;1,10996
20160218:211421350;1,10996
20160218:211421874;1,10996
20160218:211423842;1,11
20160218:211432974;1,11018
20160218:211433312;1,11018
20160218:211433662;1,11018
20160218:211433996;1,11018
20160218:211434326;1,11018
20160218:211434669;1,11018
20160218:211435025;1,11018
20160218:211435404;1,11018
20160218:211435784;1,11018
20160218:211436145;1,11019
20160218:211436495;1,11019
20160218:211436879;1,11019
20160218:211437839;1,11019
20160218:211438242;1,11019
20160218:211438562;1,11019
20160218:211438912;1,11018
20160218:211439434;1,11018
20160218:211439819;1,11018
20160218:211440190;1,11018
20160218:211440513;1,11018
20160218:211440829;1,11018
20160218:211441151;1,11018
20160218:211441513;1,11018
20160218:211441852;1,11018
20160218:211442218;1,11017
20160218:211442572;1,11017
20160218:211442907;1,11017
20160218:211443237;1,11017
20160218:211443567;1,11017
20160218:211443911;1,11017
20160218:211444237;1,11017
20160218:211444583;1,11017
20160218:211445237;1,11018
20160218:211445583;1,11018
20160218:211445937;1,11018
20160218:211446303;1,11018
20160218:211446663;1,11018
20160218:211447868;1,11017
20160218:211448237;1,11017
20160218:211448629;1,11017
20160218:211448994;1,11014
20160218:211449340;1,11014
20160218:211450118;1,11014
20160218:211450479;1,11014
20160218:211450894;1,11014
20160218:211451229;1,11014
20160218:211451574;1,11014
20160218:211451929;1,11012
20160218:211452277;1,11012
20160218:211452615;1,11012
20160218:211452936;1,11012
20160218:211453785;1,1101
20160218:211454134;1,1101
20160218:211454522;1,1101
20160218:211454915;1,11011
20160218:211455255;1,11011
20160218:211455865;1,11011
20160218:211456284;1,11012
20160218:211456619;1,11012
20160218:211457178;1,11012
20160218:211457546;1,11012
20160218:211457883;1,11012
20160218:211458248;1,11012
20160218:211458596;1,11012
20160218:211458911;1,11012
20160218:211459251;1,11012
20160218:211459635;1,11019
20160218:211500011;1,11019
20160218:211500367;1,11019
20160218:211500731;1,11019
20160218:211501291;1,11019
20160218:211501664;1,11019
20160218:211502015;1,11019
20160218:211503898;1,10997
20160218:211504360;1,10997
20160218:211504716;1,10997
20160218:211508838;1,11007
20160218:211509186;1,11007
20160218:211509541;1,11007
20160218:211509897;1,11007
20160218:211510271;1,11013
20160218:211510595;1,11013
20160218:211510921;1,11013
20160218:211511257;1,11013
20160218:211511744;1,11013
20160218:211512079;1,11013
20160218:211512443;1,11013
20160218:211512832;1,11013
20160218:211513182;1,11013
20160218:211513554;1,11013
20160218:211514659;1,11013
20160218:211515205;1,11013
20160218:211515531;1,11007
20160218:211515900;1,11007
20160218:211516226;1,11007
20160218:211516555;1,11007
20160218:211516924;1,11007
20160218:211517260;1,11007
20160218:211517605;1,11007
20160218:211518070;1,11007
20160218:211518440;1,11008
20160218:211518785;1,11008
20160218:211519307;1,11008
20160218:211519780;1,11008
20160218:211520514;1,11008
20160218:211520846;1,11008
20160218:211521161;1,11008
20160218:211521624;1,11008
20160218:211521973;1,11008
20160218:211522306;1,11008
20160218:211522678;1,11008
20160218:211523077;1,11008
20160218:211523933;1,11008
20160218:211524591;1,11007
20160218:211524942;1,11007
20160218:211525276;1,11007
20160218:211525672;1,11007
20160218:211526033;1,11007
20160218:211526393;1,11007
20160218:211526713;1,11007
20160218:211527049;1,11007
20160218:211527390;1,11007
20160218:211527730;1,11008
20160218:211528064;1,11008
20160218:211528403;1,11008
20160218:211528777;1,11008
20160218:211529095;1,11008
20160218:211529423;1,11008
20160218:211529749;1,11008
20160218:211530097;1,11008
20160218:211530939;1,11008
20160218:211531771;1,11008
20160218:211532486;1,11008
20160218:211532858;1,11008
20160218:211533231;1,11008
20160218:211533567;1,11008
20160218:211533961;1,11008
20160218:211534625;1,11008
20160218:211535833;1,11008
20160218:211536218;1,11008
20160218:211536565;1,11008
20160218:211536893;1,11008
20160218:211537210;1,11008
20160218:211537573;1,11008
20160218:211537910;1,11005
20160218:211538279;1,11005
20160218:211538634;1,11005
20160218:211539401;1,11005
20160218:211539858;1,11005
20160218:211540186;1,11005
20160218:211540555;1,11005
20160218:211541013;1,11008
20160218:211541403;1,11008
20160218:211542236;1,11008
20160218:211542589;1,11008
20160218:211542939;1,11008
20160218:211543318;1,11008
20160218:211543674;1,11008
20160218:211544033;1,11008
20160218:211544362;1,11008
20160218:211545231;1,11008
20160218:211545600;1,11008
20160218:211545946;1,11008
20160218:211546315;1,11008
20160218:211547264;1,11008
20160218:211547585;1,11008
20160218:211547959;1,11008
20160218:211548311;1,11008
20160218:211548688;1,11008
20160218:211549039;1,11008
20160218:211549898;1,11008
20160218:211550259;1,11009
20160218:211550597;1,11009
20160218:211551124;1,11009
20160218:211551490;1,11009
20160218:211551870;1,11009
20160218:211552236;1,11008
20160218:211552602;1,11008
20160218:211552979;1,11008
20160218:211553399;1,11008
20160218:211554253;1,11008
20160218:211554622;1,11008
20160218:211555002;1,11008
20160218:211555353;1,11006
20160218:211555739;1,11006
20160218:211556111;1,11006
20160218:211556529;1,11006
20160218:211556888;1,11006
20160218:211557237;1,11006
20160218:211557570;1,11006
20160218:211557926;1,11006
20160218:211558249;1,11006
20160218:211558644;1,11006
20160218:211558987;1,11006
20160218:211559339;1,11006
20160218:211559703;1,11006
20160218:211600049;1,11006
20160218:211600391;1,11006
20160218:211600733;1,11006
20160218:211601067;1,11006
20160218:211601434;1,11007
20160218:211601764;1,11007
20160218:211602112;1,11007
20160218:211602471;1,11007
20160218:211602784;1,11007
20160218:211603098;1,11007
20160218:211603423;1,11007
20160218:211603765;1,11007
20160218:211604140;1,11008
20160218:211604477;1,11008
20160218:211604808;1,11008
20160218:211605139;1,11008
20160218:211605474;1,11008
20160218:211605855;1,11008
20160218:211606216;1,11008
20160218:211606652;1,11008
20160218:211607021;1,11008
20160218:211607872;1,11008
20160218:211608621;1,11008
20160218:211609299;1,11008
20160218:211609647;1,11008
20160218:211609997;1,11008
20160218:211610409;1,11009
20160218:211610744;1,11009
20160218:211611084;1,11009
20160218:211611450;1,11009
20160218:211611812;1,11009
20160218:211612611;1,11009
20160218:211612961;1,11009
20160218:211613334;1,11009
20160218:211613688;1,11009
20160218:211614053;1,11009
20160218:211614447;1,11009
20160218:211614818;1,11009
20160218:211615154;1,11009
20160218:211615509;1,11009
20160218:211615845;1,11009
20160218:211616175;1,11009
20160218:211616528;1,11009
20160218:211616865;1,11009
20160218:211617208;1,11009
20160218:211617571;1,11009
20160218:211617959;1,11009
20160218:211618331;1,11009
20160218:211618649;1,11009
20160218:211618996;1,11009
20160218:211619367;1,11009
20160218:211619708;1,11009
20160218:211620044;1,11009
20160218:211620424;1,11009
20160218:211620791;1,11009
20160218:211621583;1,11009
20160218:211621922;1,11009
20160218:211622248;1,11009
20160218:211622600;1,11009
20160218:211622948;1,11009
20160218:211623343;1,11009
20160218:211623664;1,11009
20160218:211624029;1,11009
20160218:211624382;1,11009
20160218:211624726;1,11009
20160218:211625065;1,11009
20160218:211625806;1,11009
20160218:211626138;1,11009
20160218:211626588;1,11013
20160218:211626950;1,11013
20160218:211627324;1,11013
20160218:211627667;1,11013
20160218:211628028;1,11013
20160218:211628388;1,11013
20160218:211628749;1,11013
20160218:211629128;1,11006
20160218:211629467;1,11006
20160218:211629801;1,11006
20160218:211630134;1,11006
20160218:211630580;1,11004
20160218:211631084;1,11004
20160218:211631417;1,11004
20160218:211631757;1,11006
20160218:211632088;1,11006
20160218:211632449;1,11006
20160218:211632772;1,11006
20160218:211633159;1,11006
20160218:211633486;1,11006
20160218:211634192;1,11006
20160218:211634506;1,11006
20160218:211634844;1,11006
20160218:211635180;1,11006
20160218:211635943;1,11006
20160218:211636317;1,11006
20160218:211636633;1,11006
20160218:211636965;1,11006
20160218:211637289;1,11006
20160218:211637624;1,1101
20160218:211637983;1,1101
20160218:211638371;1,1101
20160218:211638701;1,1101
20160218:211639036;1,1101
20160218:211639348;1,1101
20160218:211639691;1,11009
20160218:211640215;1,11009
20160218:211640537;1,11009
20160218:211640862;1,11009
